-7.878213960546860684e-02,-5.620468896264278064e-03,-3.404524683382768868e-02,6.524958254357922371e-02,-5.113031448441683613e-02,-5.918296488830048635e-02,-5.428482133212052252e-02,-8.275301452516686807e-02,-1.166759011962086312e-01,9.766965561620898073e-03,8.420080015381481431e-02,-8.159753853026174841e-02,2.463242553452818159e-02,-6.616941475491977531e-02,-1.486353578173252657e-02,6.609016248517347869e-02,3.357634330320281857e-02,-7.818788990098886338e-02,9.372794544617780998e-02,7.496317925564439932e-03
8.612110845075397758e-02,3.758946178015627054e-02,-8.416100817538130219e-02,8.554094264989851870e-02,-1.482405996165191697e-01,-1.447054844727821976e-01,3.559303196550893389e-02,-1.964902291956933389e-01,-1.231601709859549004e-01,-7.141063198836716808e-02,5.225116546017162522e-02,-2.447611720607116570e-02,6.313566933742728593e-02,-1.088461344841794992e-01,-4.449452903130746845e-02,-8.608559982275733324e-02,-1.004145061768705605e-01,-9.213599572369086943e-02,4.488229911535585731e-02,2.955270184343134279e-02
-4.061034218466473555e-02,-1.785885470190626545e-01,6.536875550702520021e-02,-1.218011211185203724e-01,1.393047388512310969e-01,2.176301797639396129e-02,3.935690850447484679e-02,1.390120775859092841e-02,-1.428354630750314491e-01,1.121518576770684783e-01,-1.204660730328215995e-01,5.103289909291108817e-02,-1.140221569850524974e-01,-3.858313169831782685e-02,7.494543551143406646e-02,1.064843180729029143e-01,1.287908764205536183e-01,2.174541836404067854e-03,-7.454889829500449538e-02,-2.345111494493652693e-02
1.019753390799683079e-01,4.708638388111473227e-02,4.941995791534491145e-02,1.471489965925487642e-01,-1.139537074275884521e-01,-1.438829901487163054e-01,5.881317388613638286e-02,1.626273117649518207e-01,1.138032571424982542e-01,-6.021948506704533771e-02,2.105705569711084080e-01,-2.841528116863199782e-02,-4.560460378956994465e-02,4.710959161171278387e-02,-3.889191608033817915e-02,-2.124692200651002172e-01,-1.644711622215461189e-01,-2.114983022622475561e-02,-1.368091620791301588e-01,-6.010551617663049961e-02
-7.755572831634609254e-02,-5.547694141331464129e-02,-1.933884311449741294e-02,4.089650797620018180e-02,-3.909569203978656426e-02,7.785645599949135576e-02,6.349976521473603419e-02,1.495653601237411645e-01,-4.147475303000421054e-03,-1.166191082445171279e-01,2.087800956281206030e-02,-2.808929704586211537e-02,1.622320036780941499e-02,8.050495383671794902e-02,-6.788545035791873627e-02,-5.249676521114211847e-02,-8.214867525107449886e-02,7.879980388625940080e-02,-8.556979743749253131e-02,-6.594398134175671888e-03
1.006123498264039351e-01,7.612295532552537658e-02,5.693323941933548654e-03,-9.163731841210963347e-03,1.460521400949725546e-02,1.602365764531651915e-02,2.088771064295270180e-02,2.241557891139771275e-03,-8.089800264357183135e-02,7.309793008292528316e-03,-8.149948310731672252e-02,3.250515781579645103e-02,3.224151200776964599e-02,3.943399820385213445e-02,-5.752798031845175741e-03,2.784654097204730672e-02,9.285528587851324400e-03,-1.263338710778462159e-01,6.827691973108546142e-02,-1.083971809433985356e-01
-7.347167084838323800e-03,-5.359284077277840647e-02,-4.521680051381383666e-03,9.797223195884498248e-02,2.077348185721941340e-02,-3.866817265213148141e-02,-8.744557487792399553e-02,-1.194349405389913063e-02,1.181734679113527198e-01,-3.800025072622213729e-02,-3.957209963178338896e-02,2.322244969625575362e-02,5.478741177116117078e-02,1.353327578849326807e-02,-4.283274281223665124e-03,-1.748554410940685033e-02,1.723941844251367789e-02,8.028127665501078036e-02,-1.361208862042999346e-02,-7.153347833012609069e-02
-1.126008510041519445e-01,-2.276568869486118030e-01,1.377429049382090653e-01,-1.784218648780155903e-02,-8.627013207668186856e-02,7.604994489947179692e-02,-1.034052352672111263e-01,7.445124455555054976e-02,1.664705456462946542e-01,5.738547559940534309e-02,3.731468148922675171e-02,1.904668795115621593e-02,-2.204803545517202909e-02,6.802351771962385218e-02,-1.137814549133299713e-01,-2.093655974241790535e-02,6.710838087265544837e-03,7.631834127385282718e-02,-1.902004983573085672e-02,-9.373110437381655669e-05
1.511266602100639830e-02,1.719398501979061550e-02,1.542446614566621993e-02,5.767567329578438678e-02,5.454488849245774790e-02,-5.121443025225713708e-03,3.850510330915621338e-02,2.309041244144491994e-02,-1.953140358305716084e-02,2.036969408803898304e-03,2.722803738818224684e-02,2.108894695718929041e-02,2.724702446169481249e-02,2.965394906878262779e-02,-4.779429022924126802e-02,2.880666725240053211e-02,1.268987207874500145e-01,-2.071550149757351786e-02,-4.135476487949620722e-02,-4.943309995594417222e-02
-4.628861325337588206e-03,-1.364418541145953068e-01,-1.121946478808110714e-01,-1.463888250842034638e-02,-9.838921928889865498e-02,4.625017920198771365e-02,6.183793894828121251e-02,-1.408923898175818215e-02,3.674959180564866396e-02,-3.597164228669962049e-02,-1.064344290081420535e-01,-8.808107301592565941e-02,-2.841601949663991045e-02,-4.544505553710391499e-02,-3.588459121120290279e-02,7.002861320964720582e-02,2.522869562087899642e-02,-5.838712957060964576e-02,-5.581423105749640234e-02,-2.554195902248846545e-02
3.240774207801728340e-02,-1.993238161708851819e-02,4.024194197474825069e-02,9.212648185291339928e-03,-6.261041422702708081e-02,2.155675895262573749e-02,-7.417359525792682762e-02,4.446692017925454876e-02,1.932889550583429678e-02,-4.499111367482988566e-02,-6.280932609299988423e-02,-9.935873568422229352e-02,1.067735769113534010e-02,8.864651217607198708e-02,-1.732762617316777748e-02,2.312934271041644160e-02,2.103715447144441017e-02,-4.953189956109424474e-02,-4.316491753638938833e-02,9.795798945716065881e-03
-1.260145526283289741e-01,-4.964280544687244001e-02,-1.195032560207762856e-02,-1.009761896449271057e-01,7.457339110216185118e-02,-1.097470241925521672e-02,-3.971125282439192522e-03,8.590168329639318034e-02,-1.312069348354605869e-01,1.688153327614139443e-01,-8.812079087003707456e-02,9.385412613740864995e-02,-8.613784883828928818e-02,-1.354557895748523810e-01,-8.923539002898289718e-02,1.433715375886229076e-02,-4.251933321854092784e-02,2.800913311757888616e-02,-8.862028518385665909e-02,-1.047367661519996163e-02
1.293624555624585115e-01,-9.314307548100701772e-02,7.429804110203434842e-02,-1.804740077761935180e-01,1.635306194347822262e-01,-3.531354141194753549e-02,-5.545980109361450805e-02,4.587018280230892309e-02,7.506541899224836167e-02,3.500119816549510619e-03,-4.762102737811146208e-02,6.082620810033113889e-02,-7.833017559114942296e-02,-3.252265748777040388e-02,1.252985446443536516e-02,4.733350428110087715e-02,-9.105402811045110179e-02,5.198567475920078812e-02,7.342873042983037724e-02,1.134017767168220281e-01
1.415109104943974294e-01,2.399056590055210700e-02,-1.081156793280448197e-01,1.057091993271220068e-02,3.163460532852945678e-03,1.013010907728945365e-01,-6.374782244692335509e-02,-4.152830124697586001e-02,-1.153778988124583987e-02,-1.439488015288466483e-01,2.136769832376597955e-01,-2.267696613939972419e-02,-3.867207426527689146e-03,5.414521843662965100e-02,3.786603130703927039e-02,-1.296785774087735599e-01,6.261286032263571610e-03,3.572723475216968425e-02,8.916989206184365579e-02,-2.752248539748685524e-03
4.966777725732953591e-02,-7.852087941140520333e-02,-2.019291631984371227e-02,-8.905047931418039187e-03,1.545447155205680323e-01,3.345428626642593661e-02,-1.020959252256957023e-01,-3.664433950127385375e-02,4.085256177448984283e-02,2.558804506101559906e-02,-1.035097309650485908e-02,-1.025169317703291949e-01,-1.764782553321331271e-01,-4.525789470288790056e-02,-2.805015827631803307e-02,6.054383864895011153e-02,-9.699781941390911433e-02,2.686185600767185266e-01,5.195733795498921198e-02,-8.276343404969287165e-02
3.986271564752910668e-02,-1.468655289729160485e-01,-6.691613143829923394e-02,1.219211763609525240e-01,-2.299468949663214801e-01,-1.701778885648057571e-01,8.860797170860282637e-03,-4.504020163973411484e-02,3.851429531510197624e-02,-5.914162216762477997e-02,3.094283858012100152e-01,6.412743148876498545e-02,-1.109263857130789038e-01,-1.674415257457222972e-01,-9.193679449073710597e-02,-9.748531203359694919e-03,-8.634498001861438954e-02,6.278336470930719060e-02,-1.143925282104699681e-01,1.080098198574599988e-01
3.270522318149615693e-02,-8.609063922446570649e-03,-2.868707999139574749e-03,-1.077621430070425587e-02,2.238389438879870991e-02,-3.211995256024370582e-03,-5.211439266736267450e-02,-9.582511323847889631e-03,3.602317180621357473e-02,-7.507082173456493951e-03,2.785978007767418371e-03,9.252404597665547792e-03,2.975043709296444280e-02,3.404984064779174174e-02,-1.656726589340003913e-02,3.522447924318128365e-02,9.635830693870597874e-03,2.664574789242715736e-02,-2.767446925965840257e-03,-5.623209746051109625e-02
-3.352002735182979531e-02,-5.990725693244933203e-02,3.752967736054763082e-02,1.891024533609941133e-02,-8.633802689109915107e-02,-1.208449131183999825e-01,2.136191926371152072e-01,-2.368234841920322659e-02,-1.947939949189821385e-01,7.653221803291519743e-02,-1.094890292674857990e-01,3.909181141411167959e-02,-8.375084342467717380e-02,-9.282362198927879282e-02,1.241913917818169427e-01,1.187657779779048572e-02,-4.226112341621841018e-01,3.170280049161339209e-04,1.372602690554183824e-01,1.543658564245048437e-01
-2.795604395818139798e-01,-2.744419332681754531e-01,-6.544805714053768264e-02,4.833184923402372712e-02,1.218019110198124283e-02,1.831375726883773258e-01,-9.321460693675340248e-02,6.112754777858372263e-02,7.914160558442279170e-02,1.447606403113522455e-01,2.451865375349549306e-02,1.194239560747584888e-01,4.937796614725575850e-02,-6.184419896313937681e-02,-7.671955942558118802e-02,-6.353107507118870012e-02,-5.820949379315402267e-02,-1.240062707278002385e-01,7.883261293449318752e-02,6.788010608483403124e-03
3.535192995785316206e-01,-2.437701150257165494e-02,2.046508534867461648e-01,1.337771146847501758e-01,-5.032924343119546395e-02,2.012493559163138768e-01,-1.058171221603638468e-01,2.153829807964579846e-01,-8.435863569910141690e-02,9.588089576578377737e-02,1.676258297716481382e-01,5.929833902789096584e-02,2.195886850992566364e-02,9.499858975763304791e-02,-7.423122025199396790e-02,-2.342645717219434820e-01,1.086186193848807657e-01,4.945839471737827758e-02,-1.101815154405391961e-01,2.233773459750642287e-01
1.595595241061392167e-01,1.424922378780387744e-01,1.691879577460540240e-01,-4.893621684269813810e-02,8.230958240319941055e-02,1.181938995371463741e-01,1.037203243447061135e-01,3.088588087362213463e-01,-2.095770858362288602e-01,1.196804923417399691e-01,8.006043323959891045e-02,-9.057095854996521922e-02,1.702940583117340534e-01,-3.478208510712205159e-02,-3.563647873920635645e-01,-3.312685025153306456e-02,6.282721287630818607e-02,-1.375364429724141024e-01,-2.523908788074655241e-01,-3.988843293798087497e-02
-7.111830996906405578e-02,9.470099240169596588e-02,-4.648514489614349876e-02,2.036555301270372986e-01,-5.550533565858947749e-02,9.574630462580133172e-02,2.333973077232001647e-02,-1.829819493012783682e-01,2.699671774656825507e-01,9.873671045297133242e-02,-1.336186137189551704e-01,-1.148687264609494219e-01,-7.645590943294205966e-02,-1.931323660303023715e-01,1.128980172156000827e-02,-7.204365523631217627e-02,3.711546715192831636e-02,1.048544286490625810e-01,-5.104058609091449705e-02,1.341288631549814037e-01
-1.826431819572219561e-01,-1.571988861252341385e-01,-1.359201847635312932e-01,-1.879949801448949076e-01,-1.333395203890860303e-01,1.474025442476166736e-01,5.192695644052297554e-02,7.461131309493995722e-03,-1.234690722006620001e-01,1.615269013896407924e-01,3.768134747990584121e-02,7.592373105758527807e-02,-8.902985455721090791e-02,-9.276534141375133991e-02,-9.399009405088123992e-02,-6.479971790084038119e-02,-1.773739559055731441e-01,2.004249814702840915e-02,1.442562258265278619e-01,1.787368620306177269e-01
6.587708005633358122e-02,-2.198860768105130314e-01,1.087691646976233217e-01,-5.597924949218126278e-02,3.843582487540345149e-02,7.373114596042606994e-02,-1.090806819835060532e-01,8.622747514510017974e-03,-1.564976810060675905e-01,-1.237720995245425448e-03,-1.980076534313803260e-01,-1.305176976744438222e-01,-1.228470015606266119e-01,1.979330562648642100e-01,-9.039251961211534903e-02,1.116860855433748911e-01,-3.837889154609711029e-02,-1.353606753282988184e-01,2.217613247061029150e-02,8.543931527580030105e-02
4.261362344975669000e-04,-1.140299384364221874e-02,-3.491934175523948858e-02,5.021094420642716050e-02,4.216509858067832295e-02,3.313737861390801676e-02,-4.629108875082317553e-02,-2.735916633047921070e-02,3.450646345692488792e-02,-4.924379001430938263e-02,-2.552777327264922971e-02,4.657416109078525018e-04,-1.722632185230664817e-02,9.022632267670915862e-02,1.797042471494481042e-02,2.586765575544493212e-02,-2.629576347339682499e-02,-1.037923899994759730e-01,1.004216413679997061e-01,-3.622388207140142535e-02
1.736707561831610791e-01,6.293202206270534504e-02,-8.593889504809670843e-02,6.500761223991576021e-02,-8.092738326316936681e-02,-7.519283490297160033e-02,8.337965579191414234e-02,3.337791818531243848e-02,-7.947333909495009341e-02,1.137762717708207250e-02,-2.000936997672508044e-01,6.276371609779812788e-02,2.188965600412703938e-02,8.111641798013366489e-02,-2.568081880344399992e-02,-1.096032860940295284e-01,-7.327079170324417301e-02,-3.436411458633867322e-02,-1.143261705005293311e-01,1.926680250674084605e-01
-1.030410441869455684e-01,2.581234783855768100e-02,1.067122716292079332e-02,1.364151512281015499e-01,1.161475524108359636e-01,-1.608122717550626579e-01,1.333245861292025602e-01,-7.067089696547187994e-02,-1.181359263575044449e-01,1.200311536396196782e-01,-4.141604052325645324e-02,-3.991303110099431867e-02,7.917387788254749703e-02,1.821885328825694622e-03,5.261179565322890439e-02,-1.533367770529856823e-02,1.757426406333105137e-02,-1.041638404317869748e-01,-5.698881227236765601e-02,-1.637089063052613591e-01
-1.402849195204654564e-01,-3.835199082772075552e-02,1.598667619263240969e-01,2.687668930165980352e-02,-3.103826584689372559e-01,3.270581334688398012e-02,-6.549376170549307818e-02,-2.353718974713068235e-01,2.464611832847776185e-01,6.828254064422170644e-02,8.957934539844221444e-02,-4.264717038984387754e-02,-3.375546481144985345e-01,6.767591302527005415e-02,-2.321197039858322042e-03,1.203680640833947879e-01,-1.673041776147859705e-01,-1.000584619456894586e-01,-8.847412980365954027e-02,-1.479115811447356821e-02
-6.952069520605469455e-02,-3.564120112605384527e-02,-9.312015488460816809e-03,-1.853157117860640413e-02,5.577981533279852827e-02,-9.212648492399362621e-02,4.333680717404422150e-02,-3.024186369065237634e-02,9.532904087179726316e-02,-4.021090137424129796e-02,-1.193687700488794828e-01,-3.060000219478019312e-03,-2.940255781039540980e-02,2.719134165770916919e-02,1.063432645466708126e-01,1.800499379773818839e-03,6.906183241097743619e-02,1.922923588521477378e-02,-1.315457485999010911e-04,-8.238478883591660029e-02
-1.567967786632119553e-01,1.001978313001347237e-01,-5.959152910989515273e-03,-6.171912029938653177e-02,-5.222457273986221005e-02,4.250671904000730139e-02,2.125350709579661435e-01,2.874745778043044653e-02,1.051599454155425356e-02,-8.257404195841316907e-02,-1.501893116926268645e-01,2.694438573537742410e-01,4.643537428889193963e-02,7.724704360511513990e-02,4.006485709232443515e-02,-2.443367164013317272e-02,-5.122952382560999607e-02,-2.428978981370908397e-01,9.130795837777547219e-02,1.910854962479197616e-01
4.419116800828233604e-02,-9.757003030645750030e-03,-2.771115695631042042e-02,-3.545976145093515663e-02,1.274208749372046645e-02,-1.320481060768300408e-01,4.677116555938568010e-03,-9.292968828518409496e-02,3.615828831331922844e-02,-3.099577763243063777e-02,4.274067485622385504e-02,-2.328284844699222630e-02,3.591699961017216780e-02,3.146210432447789362e-02,-4.382446369153449733e-02,-2.429718906770119910e-03,-2.606919833188053176e-02,-8.834866711049610410e-02,-5.927856486548064435e-02,5.064789835439734156e-02
-3.907669961540675280e-02,-2.307492409250411214e-02,-3.460554221078061821e-02,-5.428904685787676321e-02,-4.978218437575230790e-03,-1.567438346960599305e-02,2.912501079556505112e-02,6.016391204223295319e-02,4.007807912532079797e-02,-7.322055532676011169e-02,1.963148000327628040e-01,1.173851583041963520e-01,4.989233300599194010e-02,-1.093157376330670810e-01,-1.112738898231875467e-01,-8.981155398649205701e-02,7.175244439386274653e-03,-4.495561807556183731e-03,-7.442041801227233799e-02,-2.438591980384480912e-02
-7.040233269113663206e-02,-9.662061229504387283e-02,7.591131246657989440e-02,1.266405770266390007e-01,-2.373844681174626381e-02,4.536098749254728613e-02,3.753194639733514488e-03,-1.080836808809468308e-01,1.137778774316671598e-02,-1.538243850222787423e-01,-3.286644338256852760e-02,-1.359232127302615889e-01,2.118212679693665668e-01,-1.549097400508349376e-02,1.372645988561980133e-02,-8.000775932584325290e-02,-4.423050891156875275e-03,-4.582233360664860616e-02,1.239240623523973212e-02,-4.043622754142926767e-02
-5.505868101285540939e-02,-1.626992549345999267e-02,9.424105747802138944e-02,4.593959086460266961e-02,-7.866271884276973547e-02,1.213425629911521753e-01,-1.514259251451684496e-01,4.566107230247886672e-01,3.449662113993149370e-01,3.592395196661315321e-02,1.014843491802089881e-01,2.153285636007893078e-01,-2.553590713736901829e-01,-8.474141932438894464e-02,5.308267784904446840e-01,5.788430059891068458e-02,-2.972304087699093045e-01,-3.205862280085235994e-01,-3.840898965643139151e-01,3.951526784100955481e-01
